_id,comment_user_id,content,created_at,img_name,img_url,like_num,mblog_id,reply_comment_id,root_comment_id
4952796598372471,6318178483,全世界那么大，非要去核污染的国家！[摊手][摊手],2023-10-03,,,3,4952768026510118,,
4952783034255339,5893408975,不理解,2023-10-03,,,3,4952768026510118,,
4953822247256604,5462569464,日本是不是已经准备好移民外太空了，[哈哈]，这么祸害地球，而且自己首先受影响[哈哈],2023-10-06,,,0,4952766377363954,,
4953421649282198,3904379558,日本应该回到旧时代，不要对外输出任何，自己在岛上核筛选人口，最后剩下的都是进化的新人类,2023-10-05,,,0,4952766377363954,,
4953090199915243,7378002759,现在还去旅游的跑不掉要吃到了,2023-10-04,,,0,4952766377363954,,
4953040640280704,7110877603,日本小可爱要进化了[酷],2023-10-04,,,0,4952766377363954,,
4953027124920535,2004226145,宇宙有多大，倭寇就有多罪恶，,2023-10-04,,,0,4952766377363954,,
4952933008933592,3813049960,这里需要吹“人家至少敢报道”[阴险],2023-10-04,,,2,4952766377363954,,
4952829925789095,1972534737,别哔哔，动手啊！！,2023-10-03,,,0,4952766377363954,,
4952824112481766,1400395193,全民奥特曼化[打call],2023-10-03,,,0,4952766377363954,,
4952823400499585,7718000590,就这样了，日媒们还虚假炒作中国人在国庆期间大量去日本的[挖鼻],2023-10-03,,,0,4952766377363954,,
4952822749858334,5458447260,日本的蜂蜜、母乳、农产品、自来水里都检测出来铯,2023-10-03,,,12,4952766377363954,,
4952814831272991,5700656865,日本：我在乎这个世界一秒钟都算我输[偷笑][偷笑][偷笑],2023-10-03,,,3,4952766377363954,,
4952806975343981,2003631540,王志安还在专门去福岛吃海鲜呢[doge],2023-10-03,,,2,4952766377363954,,
4952805636835975,6237806111,日本人均18kg柿饼[doge],2023-10-03,,,0,4952766377363954,,
4952805033117605,2238588315,中国人要小心,2023-10-03,,,0,4952766377363954,,
4952799936253989,7475479661,//@AtlasOptimus:直接核平吧，看着糟心,2023-10-03,,,0,4952766377363954,,
4952795427113894,2469466984,超标？不管超多少，反正也不在检测范围,2023-10-03,,,0,4952766377363954,,
4952789962199869,5269338596,快进到全面禁止进口日本全部药品、食品、化妆品,2023-10-03,,,0,4952766377363954,,
4952787680231656,3655797193,解放台湾刻不容缓，核平日本理所当然。军事靠经济，国民更当觉悟提高，从永不买日美货旅游开始。,2023-10-03,,,4,4952766377363954,,
4952784782496374,5130510621,所以不能只禁水产品[衰],2023-10-03,,,25,4952766377363954,,
4952784497017016,3185626423,Taiwan can help[ok],2023-10-03,,,0,4952766377363954,,
4952783125483073,5435898362,[笑而不语][笑而不语]不是说没有其它元素吗？怎么又冒出来铯了,2023-10-03,,,0,4952766377363954,,
4952781033836095,7832431868,能在植物中大规模检测到就表示堆芯融毁已经污染那边整个地下水系统了吧,2023-10-03,,,1,4952766377363954,,
4952780274404622,5485528739,可想而知那放射性有多么强。,2023-10-03,,,4,4952766377363954,,
4952779245226902,7313975750,不檢就沒超標 ...,2023-10-03,,,1,4952766377363954,,
4952777208103989,5307226731,日本人一人每天吃十八公斤有这么难吗,2023-10-03,,,1,4952766377363954,,
4952775987037990,2065497897,日本每人每天十八公斤柿子吃起来，很快就能解决,2023-10-03,,,0,4952766377363954,,
4952772786523234,1404013304,辐岛,2023-10-03,,,0,4952766377363954,,
4952771951855152,7487948542,日本人可以一人吃五十个柿饼了,2023-10-03,,,18,4952766377363954,,
4952769040745811,7867083665,日本害己[二哈][哈哈],2023-10-03,,,0,4952766377363954,,
4952767754142940,5591495018,啊柿吧,2023-10-03,,,0,4952766377363954,,
4952767250041472,1724841492,[doge]接下来日本的可爱孩子们又能吃到美味的柿饼了,2023-10-03,,,58,4952766377363954,,
4952767140990830,2802138580,开始禁农产品了[二哈],2023-10-03,,,14,4952766377363954,,
4952767002839989,7093624602,直接核平吧，看着糟心,2023-10-03,,,23,4952766377363954,,
4952789005634666,5931378028,能让叙利亚总统一家一路畅通无阻无险，兔的能力足见一斑，某些不跳脚才怪。,2023-10-03,,,0,4952765181728814,,
4952784195031249,2144266211,为啥他们这么愤怒,2023-10-03,,,0,4952765181728814,,
4953034025339022,7784060135,粉屈只适合吃核食,2023-10-04,,,0,4952766377363954,4952767002839989,4952767002839989
4952787210734624,5391753168,柿饼？黄饼！,2023-10-03,,,0,4952766377363954,4952767250041472,4952767250041472
4952786142496087,7569231819,转发微博,2023-10-03,,,1,4952764532130042,,
4952901128032043,1959817605,秋后算账，小日本富士山爆发吧,2023-10-03,,,2,4952761705955918,,
4952830634100829,3183091662,会引发海啸吗,2023-10-03,,,0,4952761705955918,,
4952782442073606,6863421604,富士山今天就爆发[爱你],2023-10-03,,,0,4952761705955918,,
4953087813353782,7378002759,我现在看到山姆的蛋糕中含有来自北海道的酸奶都不买了,2023-10-04,,,3,4952766377363954,4952784782496374,4952784782496374
4953043907381863,1211465894,堆芯有八百吨，在地下，东电8月说他们不知道在多深的地下，也没有计划取出来。肯定会污染地下水和土壤。,2023-10-04,,,1,4952766377363954,4952784782496374,4952784782496374
4953090592607263,7378002759,它们坏的很说不定就会买这种带辐射的便宜食品给中国人吃,2023-10-04,,,0,4952766377363954,4953090199915243,4953090199915243
4952778108834506,1914812034,关注,2023-10-03,,,0,4952760777704698,,
4952881280320078,2986346643,会 如果日本毁灭我国沿海也有难…,2023-10-03,,,1,4952761705955918,4952830634100829,4952830634100829
4952797818389190,1407568370,没人管[衰][衰]@东部战区 ,2023-10-03,,,0,4952760485937394,,
4952785030745526,5269883579,为何现在热度降下来了,2023-10-03,,,0,4952760485937394,,
4952782434208541,3362789474,真的求求快消失吧鬼子,2023-10-03,,,0,4952760485937394,,
4952772254106611,2505334507,全球核污染已经开始了,2023-10-03,,,0,4952760485937394,,
4952901198812931,1959817605,台风快去小日本,2023-10-03,,,0,4952761705955918,4952901128032043,4952901128032043
4952872463897075,1622891161,富士⛰️是时候爆发了[兔子],2023-10-03,,,0,4952758878210518,,
4952760589748813,5077387015,日本人真的是损呀[心][心],2023-10-03,,,1,4952758878210518,,
4952759964272914,7361527558,最恨的小日本,2023-10-03,,,1,4952758878210518,,
4952759634494269,7542600810,自欺欺人,2023-10-03,,,0,4952758878210518,,
4952759613260372,1557441347,真的是可恶至极啊,2023-10-03,,,1,4952758878210518,,
4952759596221137,5390288193,真的太无耻了吧,2023-10-03,,,0,4952758878210518,,
4952759565814874,5473023853,真的让人太生气了,2023-10-03,,,0,4952758878210518,,
4952759549037397,2131698334,无论如何，我对这个感到非常满意，哈哈哈,2023-10-03,,,0,4952758878210518,,
4952759542221996,3063369275,打倒小日本。,2023-10-03,,,0,4952758878210518,,
4952759536980971,2078763477,这真的是完美无缺，哈哈哈,2023-10-03,,,0,4952758878210518,,
4952759533832119,3127541283,这真的是完美无瑕呀哈哈哈,2023-10-03,,,0,4952758878210518,,
4952759520986081,2152930741,非常喜欢,2023-10-03,,,0,4952758878210518,,
4952759520723438,5585308955,哎呀，有没有什么办法来阻止日本呢？,2023-10-03,,,0,4952758878210518,,
4952759520461758,1868952011,这绝对是完美无缺的，哈哈哈,2023-10-03,,,0,4952758878210518,,
4952759517054883,2632930291,无论如何，我认为这个真的非常出色，哈哈哈,2023-10-03,,,0,4952758878210518,,
4952759511288240,2630537973,小日本。太可恨了,2023-10-03,,,0,4952758878210518,,
4952759506830288,6174698503,日本政府的行为令人感到非常失望,2023-10-03,,,0,4952758878210518,,
4952759503685669,7479953577,日本政府的做法实在令人无法理解,2023-10-03,,,0,4952758878210518,,
4952759503427287,3554560385,无论如何，我认为这个真的非常出色，哈哈哈,2023-10-03,,,0,4952758878210518,,
4952759502637971,7859772118,这真的是完美无瑕啊哈哈哈,2023-10-03,,,0,4952758878210518,,
4952759498706339,5401167299,真坏呀日本人,2023-10-03,,,0,4952758878210518,,
4952759491887223,5607076470,非常恼火,2023-10-03,,,0,4952758878210518,,
4952759491103640,2089334945,日本政府实在是太失去信誉了,2023-10-03,,,0,4952758878210518,,
4952759487696042,2267317152,我个人认为这个真的非常好，哈哈哈,2023-10-03,,,0,4952758878210518,,
4952759486908222,6138127977,非常喜欢,2023-10-03,,,0,4952758878210518,,
4952759486384617,5028667887,这真的完美无瑕哈哈哈,2023-10-03,,,0,4952758878210518,,
4952759486124328,7826759093,嗨，有没有什么方法可以阻止日本的行为？,2023-10-03,,,0,4952758878210518,,
4952759483239326,1300102924,这真的是太好了,2023-10-03,,,0,4952758878210518,,
4952759482191123,2504248652,日本政府的行为实在令人无法接受,2023-10-03,,,0,4952758878210518,,
4952759481928637,7860205100,这真的完美无瑕，哈哈哈,2023-10-03,,,0,4952758878210518,,
4952759478257569,2736896535,这确实值得我们仔细观察一番,2023-10-03,,,0,4952758878210518,,
4952759474585720,1768601142,非常喜欢,2023-10-03,,,0,4952758878210518,,
4952759474324287,2664763112,非常喜欢,2023-10-03,,,0,4952758878210518,,
4952759474323585,1938553504,哎呀，有没有什么方法能够遏制日本人的行为呢？,2023-10-03,,,0,4952758878210518,,
4952759474061935,3524858875,确实好可恶,2023-10-03,,,0,4952758878210518,,
4952759470656218,7860345056,这真是一无可挑剔的啊，太棒了哈哈哈,2023-10-03,,,0,4952758878210518,,
4952759470132948,5133423783,这个确实值得我们仔细观察一下,2023-10-03,,,0,4952758878210518,,
4952759470130550,7860205122,这个绝对是太棒了,2023-10-03,,,0,4952758878210518,,
4952759469607636,1566128791,我个人认为这个简直太棒了，哈哈哈,2023-10-03,,,0,4952758878210518,,
4952759469084527,1927835820,我认为这个真的很好，哈哈哈,2023-10-03,,,0,4952758878210518,,
4952759469083152,1193039343,这个实在太有看点了，我们一定要仔细观察,2023-10-03,,,0,4952758878210518,,
4952759469082497,7735838126,太喜欢啦,2023-10-03,,,0,4952758878210518,,
4952759469082194,1150708884,这个真的是非常出色,2023-10-03,,,0,4952758878210518,,
4952759469081573,1740494953,嗯，你有什么方法可以阻止日本人的行为吗？,2023-10-03,,,0,4952758878210518,,
4952759465412221,1916082302,没有人能治的了它吗,2023-10-03,,,0,4952758878210518,,
4952759460956591,2592118422,鬼子是不是就欠揍,2023-10-03,,,0,4952758878210518,,
4952759454140915,6783855155,日本人能不能消失,2023-10-03,,,0,4952758878210518,,
4952882786863580,1307197312,共同关注,2023-10-03,,,0,4952760777704698,4952778108834506,4952778108834506
4952761247467772,1345727452,转发微博,2023-10-03,,,0,4952747901715070,,
4952748082070822,7497339660,。。。。。。。。。。。,2023-10-03,,,0,4952747901715070,,
4952880954475410,1622891161,回复@张慧林:假日快乐,2023-10-03,,,0,4952758878210518,4952880349709741,4952872463897075
4952880349709741,1149956613,假日快乐,2023-10-03,,,0,4952758878210518,4952872463897075,4952872463897075
4953180250575021,6528113089,让他顿顿吃，不要祸害别人[兔子],2023-10-04,,,1,4952745694987635,,
4952829971400673,5793232072,最好把水也喝了,2023-10-03,,,4,4952745694987635,,
4952827559675202,7063959397,顺便再来一口核污水，直接不用倒了[打call],2023-10-03,,,0,4952745694987635,,
4952813437192725,7023899570,日本虽然缺德但他们的官还挺管事！,2023-10-03,,,0,4952745694987635,,
4952806693011896,5879199296,每天吧？每天多吃5个[二哈],2023-10-03,,,1,4952745694987635,,
4952787823103838,2339007331,小日本全部吃了吧，核污染水也一起喝了,2023-10-03,,,0,4952745694987635,,
4952784949744075,6575669480,怎么这个招牌让我想起了逆转裁判啊[允悲],2023-10-03,,,0,4952745694987635,,
4952773580557671,5871821703,多吃点,2023-10-03,,,13,4952745694987635,,
4952770668662040,1893650621,一天吃18斤也不过分[嘻嘻],2023-10-03,,,2,4952745694987635,,
4952770323939707,6567338485,转发微博,2023-10-03,,,0,4952745694987635,,
4952762661735695,6401095986,吃吧，你自己吃吧，别给我们吃,2023-10-03,,,1,4952745694987635,,
4952757188430116,7316346217,吃吧，小八嘎！@巴比松ML,2023-10-03,,,1,4952745694987635,,
4952753052062398,2703461950,@日本国驻华大使馆 一个人每年增加500个难道不可以？很难？强烈要求500个,2023-10-03,,,10,4952745694987635,,
4952750469677843,1324211677,湾湾出口卖不出去就自己吃的病根原来在这儿呐,2023-10-03,,,1,4952745694987635,,
4952749303137810,2964217351,全吃光吧,2023-10-03,,,9,4952745694987635,,
4952746760605918,6581181293,一言为定！,2023-10-03,,,0,4952745694987635,,
4952746291364367,1433646313,自己吃吧[吐],2023-10-03,,,1,4952745694987635,,
4952746266200865,6260884250,日本从没有放弃过侵吞中国的妄想，正有计划有步骤的实施全方位的渗透！ http://t.cn/A6OgMo3H,2023-10-03,,https://wx1.sinaimg.cn/woriginal/006PI202ly1hii05w90f0j30u01t0145.jpg,53,4952745694987635,,
4952752692924125,2411430325,富士山怎么还不喷发，老天开眼吧，收了小日本[鄙视][鄙视]💣💣,2023-10-03,,,0,4952733112600398,,
4952747209657594,6331101254,【#日本开始准备核污染水第二轮排海# 】,2023-10-03,,,0,4952731795852737,,
4952863514560401,7738914217,[黑线],2023-10-03,,,3,4952730160333149,,
4952863238002758,6511791263,[吃瓜],2023-10-03,,,4,4952730160333149,,
4952732135590988,7196580542,[闭嘴][闭嘴],2023-10-03,,,4,4952730160333149,,
4953517989300162,7732085055,日寇遭天谴了,2023-10-05,,,0,4952719696331004,,
4953412132406838,5411068983,富士山什么时候爆炸[汗]快点！！刻不容缓[举手],2023-10-05,,,0,4952719696331004,,
4953405732163679,7304325446,为啥又没有热度了,2023-10-05,,,0,4952719696331004,,
4953221552407982,5856811371,热度都下去了,2023-10-04,,,2,4952719696331004,,
4953152946965614,7549102400,STOP dumping #Japan#'s OWN #NuclearWater# (#Fukushima#) to OUR ocean! #SaveOcean# #SaveEnvironment# #SaveOurselves#,2023-10-04,,,0,4952719696331004,,
4953120444254682,7866068741,没有热度，完全没有热度,2023-10-04,,,0,4952719696331004,,
4953070477772986,5625506623,排三十年，它甚至都不会鞠躬的,2023-10-04,,,4,4952719696331004,,
4953066442326132,3831455522,小鬼子在做毁灭大海和人类的事，为何没人去阻止，却只会谴责？老天！赐个英雄吧！,2023-10-04,,,0,4952719696331004,,
4953065997994860,7304325446,能不能把日本炸了,2023-10-04,,,0,4952719696331004,,
4953037161370192,5433974077,//@重剑无锋sun:这相当于核攻击了吧[挖鼻],2023-10-04,,,0,4952719696331004,,
4953008255795348,7228188197,护士山报吧,2023-10-04,,,0,4952719696331004,,
4952879661843908,5639284262,[怒],2023-10-03,,,0,4952719696331004,,
4952818131403012,1025950217,“如果浓度符合其所谓的‘标准’”，看来这个标准是有问题的。,2023-10-03,,,0,4952719696331004,,
4952782139296231,7757169809,努力把海产品买往欧美,2023-10-03,,,0,4952719696331004,,
